0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
0.451218 0.662347 0.466846 0.589517 0.845838 0.271412 0.23808 0.745532 0.742583 0.114312 0.333652 0.917192 0.330026 0.0426538 0.843994 0.698302 0.852845 0.268451 0.700632 0.477114 0.261356 0.640307 0.259926 0.594969 0.391392 0.297009 0.54893 0.838189 0.93356 0.0751206 0.648967 0.146195 0.606857 0.201229 0.231461 0.773973 0.675731 0.833926 0.52805 0.421822 0.642875 0.131033 0.367845 0.329769 0.159493 0.423145 0.283047 0.673243 0.424388 0.27066 0.4513 0.243882 0.221724 0.214446 0.606524 0.316538 0.0647972 0.502444 0.524321 0.77825 0.62264 0.338058 0.35366 0.446611 0.951349 0.730766 0.44003 0.697725 0.599125 0.47636 0.123011 0.417201 0.24848 0.609187 0.623446 0.694736 0.333574 0.320776 0.254668 0.4206 0.344473 0.32445 0.225628 0.275121 0.385157 0.82484 0.676606 0.384316 0.222836 0.507575 0.301456 0.167324 0.166982 0.451663 0.607684 0.21681 0.728329 0.857255 0.588306 0.785827 0.346386 0.380522 0.578764 0.911594 0.559446 0.400194 0.454649 0.359429 0.534769 0.785888 0.238666 0.552504 0.674642 0.378887 0.730517 0.322016 0.657217 0.679379 0.745589 0.831695 0.615349 0.276301 0.934777 0.594217 0.276886 0.332104 0.428945 0.485199 0.512097 0.331023 0.629842 0.131448 0.202465 0.896534 0.810746 0.539126 0.732845 0.684018 0.971746 0.136591 0.105572 0.32242 0.839703 0.593251 0.303707 0.153016 0.664524 0.721322 0.654842 0.643426 0.53646 0.862565 0.527609 0.311201 0.121064 0.892609 0.561016 0.208603 0.687009 0.701326 0.447576 0.384183 0.520811 0.572433 0.154135 0.583593 0.229366 0.546547 0.653244 0.809741 0.672407 0.764174 0.668129 0.782339 0.0521375 0.232453 0.637321 0.8608 0.389818 0.652436 0.348759 0.344153 0.762569 0.867016 0.628342 0.812169 0.551011 0.190045 0.707218 0.500695 0.18068 0.780656 0.645705 0.425608 0.0858177 0.311422 0.113379 0.83721 0.361577 0.264815
